 begins_at open_price close_price high_price low_price
1632 2020-08-06T00:00:00Z 10.40388 10.244536 10.56244 9.925337
1633 2020-08-07T00:00:00Z 10.244519 10.094137 10.437471 9.813479
1634 2020-08-08T00:00:00Z 10.091868 10.177934 10.39436 9.614542
1635 2020-08-09T00:00:00Z 10.181275 9.97546 10.485327 9.718958
1636 2020-08-10T00:00:00Z 9.939283 9.904776 10.452309 9.420166
1637 2020-08-11T00:00:00Z 9.906515 10.558751 10.957549 9.855605
1638 2020-08-12T00:00:00Z 10.541399 10.615649 11.011987 10.073484
1639 2020-08-13T00:00:00Z 10.621875 10.964198 11.189681 10.445971
1640 2020-08-14T00:00:00Z 10.9667 10.946502 11.066807 10.760228
1641 2020-08-15T00:00:00Z 10.945935 11.234285 11.414232 10.865271
1642 2020-08-16T00:00:00Z 11.248945 11.41 11.970984 11.149702
1643 2020-08-17T00:00:00Z 11.41 11.58 12.241286 11.32
1644 2020-08-18T00:00:00Z 11.57 11.258542 11.892165 11.078786
1645 2020-08-19T00:00:00Z 11.267088 10.63018 11.516827 10.389844
1646 2020-08-20T00:00:00Z 10.631257 10.94635 11.021257 10.421038
1647 2020-08-21T00:00:00Z 10.945335 10.741427 11.538051 10.72035
1648 2020-08-22T00:00:00Z 10.740272 10.960058 10.989729 10.044238
1649 2020-08-23T00:00:00Z 10.952051 10.833146 11.055006 10.401376
1650 2020-08-24T00:00:00Z 10.835902 10.906405 10.974681 10.629205
1651 2020-08-25T00:00:00Z 10.905209 9.901022 10.922908 9.604843
1652 2020-08-26T00:00:00Z 9.89903 10.031192 10.217126 9.235292
1653 2020-08-27T00:00:00Z 10.028847 9.624568 10.087651 9.356663
1654 2020-08-28T00:00:00Z 9.621072 9.914513 10.019138 9.312875
1655 2020-08-29T00:00:00Z 9.91447 9.957645 10.030375 9.756155
1656 2020-08-30T00:00:00Z 9.952337 10.195733 10.207581 9.941679
1657 2020-08-31T00:00:00Z 10.195115 10.103824 10.305914 9.969116
1658 2020-09-01T00:00:00Z 10.10307 10.451315 10.500126 9.974128
1659 2020-09-02T00:00:00Z 10.440202 9.633024 10.448943 9.471066
1660 2020-09-03T00:00:00Z 9.631224 8.301853 9.666975 8.301853
1661 2020-09-04T00:00:00Z 8.321387 8.571429 8.795283 8.222743
1662 2020-09-05T00:00:00Z 8.569439 8.135481 8.709952 7.873465
1663 2020-09-06T00:00:00Z 8.135537 8.258925 8.460166 7.984235
1664 2020-09-07T00:00:00Z 8.260133 8.543342 8.587338 8.023819
1665 2020-09-08T00:00:00Z 8.548743 8.266171 8.587546 8.099798
1666 2020-09-09T00:00:00Z 8.2668 8.393794 8.529308 8.133026
1667 2020-09-10T00:00:00Z 8.38796 8.565064 8.710687 8.38796
1668 2020-09-11T00:00:00Z 8.563177 8.579761 8.62846 8.413643
1669 2020-09-12T00:00:00Z 8.58076 8.656209 8.729651 8.465318
1670 2020-09-13T00:00:00Z 8.656557 8.408523 8.733852 8.276454
1671 2020-09-14T00:00:00Z 8.409565 8.493536 8.635065 8.319337
1672 2020-09-15T00:00:00Z 8.49203 8.387738 8.692373 8.360738
1673 2020-09-16T00:00:00Z 8.387093 8.327404 8.392621 8.098942
1674 2020-09-17T00:00:00Z 8.326302 8.281048 8.466667 8.122164
1675 2020-09-18T00:00:00Z 8.281443 8.238366 8.470071 8.181075
1676 2020-09-19T00:00:00Z 8.238306 8.213244 8.400442 8.169636
1677 2020-09-20T00:00:00Z 8.214041 8.15747 8.283841 7.983776
1678 2020-09-21T00:00:00Z 8.157567 7.845422 8.262791 7.47609
1679 2020-09-22T00:00:00Z 7.848028 7.9474 8.104975 7.616789
1680 2020-09-23T00:00:00Z 7.947446 7.412392 7.983029 7.404163
1681 2020-09-24T00:00:00Z 7.413955 7.745696 7.795219 7.377633
1682 2020-09-25T00:00:00Z 7.744016 7.893308 7.98841 7.550615
1683 2020-09-26T00:00:00Z 7.894666 7.932456 8.010771 7.819912
1684 2020-09-27T00:00:00Z 7.932278 8.017101 8.161891 7.800721
1685 2020-09-28T00:00:00Z 8.013827 7.91391 8.16544 7.891107
1686 2020-09-29T00:00:00Z 7.901867 8.052858 8.066046 7.875406
1687 2020-09-30T00:00:00Z 8.055146 7.97881 8.061387 7.896976
1688 2020-10-01T00:00:00Z 7.996258 7.828996 8.13423 7.80266
1689 2020-10-02T00:00:00Z 7.828075 7.635262 7.852965 7.52826
1690 2020-10-03T00:00:00Z 7.63519 7.706155 7.757371 7.583268
1691 2020-10-04T00:00:00Z 7.704344 7.804851 7.883187 7.672581
1692 2020-10-05T00:00:00Z 7.803374 7.847263 8.030689 7.755276
1693 2020-10-06T00:00:00Z 7.848012 7.664521 7.998173 7.641905
1694 2020-10-07T00:00:00Z 7.665135 7.692875 7.7043 7.550969
1695 2020-10-08T00:00:00Z 7.692875 7.992656 8.02502 7.579848
1696 2020-10-09T00:00:00Z 7.993306 8.121583 8.329359 7.869518
1697 2020-10-10T00:00:00Z 8.122373 8.260595 8.527544 8.110306
1698 2020-10-11T00:00:00Z 8.260032 8.290472 8.421768 8.21084
1699 2020-10-12T00:00:00Z 8.290406 8.201336 8.336584 8.036594
1700 2020-10-13T00:00:00Z 8.202923 8.093928 8.269084 7.947208
1701 2020-10-14T00:00:00Z 8.095139 7.759494 8.120452 7.546176
1702 2020-10-15T00:00:00Z 7.759352 7.840625 7.92098 7.600757
1703 2020-10-16T00:00:00Z 7.841191 7.632726 7.841191 7.534885
1704 2020-10-17T00:00:00Z 7.63311 7.658393 7.71507 7.613142
1705 2020-10-18T00:00:00Z 7.658393 7.715042 7.735824 7.647552
1706 2020-10-19T00:00:00Z 7.715585 7.744184 8.105899 7.632404
1707 2020-10-20T00:00:00Z 7.74537 7.478533 7.837965 7.345333
1708 2020-10-21T00:00:00Z 7.478608 7.846749 8.059176 7.464395
1709 2020-10-22T00:00:00Z 7.846657 7.838425 8.103488 7.825133
1710 2020-10-23T00:00:00Z 7.836187 7.883042 7.963014 7.669904
1711 2020-10-24T00:00:00Z 7.881342 7.931636 7.961987 7.816055
1712 2020-10-25T00:00:00Z 7.929907 7.904265 8.016535 7.785689
1713 2020-10-26T00:00:00Z 7.90335 7.499262 7.985029 7.39337
1714 2020-10-27T00:00:00Z 7.49754 7.541243 7.68081 7.362313
1715 2020-10-28T00:00:00Z 7.541464 7.347141 7.602769 7.012165
1716 2020-10-29T00:00:00Z 7.336861 7.14034 7.428182 7.102499
1717 2020-10-30T00:00:00Z 7.140754 7.101911 7.2641 7.036523
1718 2020-10-31T00:00:00Z 7.101811 7.074278 7.273743 7.031315
1719 2020-11-01T00:00:00Z 7.059882 7.237399 7.337878 7.037696
1720 2020-11-02T00:00:00Z 7.244247 6.936861 7.277227 6.900784
1721 2020-11-03T00:00:00Z 6.938604 6.985687 7.054858 6.729977
1722 2020-11-04T00:00:00Z 6.98615 7.086109 7.265555 6.868868
1723 2020-11-05T00:00:00Z 7.087746 7.297689 7.380892 6.960775
1724 2020-11-06T00:00:00Z 7.289165 7.56 7.742429 7.228642
1725 2020-11-07T00:00:00Z 7.59 7.34466 7.87 7.04406
1726 2020-11-08T00:00:00Z 7.34466 7.52752 7.55755 7.25725
1727 2020-11-09T00:00:00Z 7.52752 7.35 7.61761 7.19719
1728 2020-11-10T00:00:00Z 7.34 7.37737 7.47747 7.1071
1729 2020-11-11T00:00:00Z 7.36736 7.32732 7.46746 7.11711
1730 2020-11-12T00:00:00Z 7.33733 7.59 7.78778 7.22722
1731 2020-11-13T00:00:00Z 7.59 7.45 7.62762 7.36
1732 2020-11-14T00:00:00Z 7.45 7.57 7.65 7.157852
1733 2020-11-15T00:00:00Z 7.54 7.4074 7.89789 7.13713
1734 2020-11-16T00:00:00Z 7.4074 7.6 7.73773 7.19719
1735 2020-11-17T00:00:00Z 7.61 7.89789 8.09 7.58
1736 2020-11-18T00:00:00Z 7.87787 9.357272 10.393729 7.81781
1737 2020-11-19T00:00:00Z 9.358204 8.833971 9.653001 8.481372
1738 2020-11-20T00:00:00Z 8.83121 9.31 9.667 8.774549
1739 2020-11-21T00:00:00Z 9.384 9.826 9.903 9.29
1740 2020-11-22T00:00:00Z 9.903 9.398334 10.13 9.053
1741 2020-11-23T00:00:00Z 9.396554 9.696082 9.722733 9.131329
1742 2020-11-24T00:00:00Z 9.693904 10.24 10.34 9.432
1743 2020-11-25T00:00:00Z 10.06 9.749 10.56 9.611
1744 2020-11-26T00:00:00Z 9.825 8.42682 10.0 8.09616
1745 2020-11-27T00:00:00Z 8.44686 8.655106 8.90778 8.34834
1746 2020-11-28T00:00:00Z 8.654304 9.088151 9.239783 8.54706
1747 2020-11-29T00:00:00Z 9.086178 9.25925 9.3093 8.812602
1748 2020-11-30T00:00:00Z 9.25925 9.69 9.71 8.96
1749 2020-12-01T00:00:00Z 9.7 9.01901 9.73973 8.85885
1750 2020-12-02T00:00:00Z 9.05808 9.29929 9.3093 8.81881
1751 2020-12-03T00:00:00Z 9.3093 9.44944 9.74974 9.22922
1752 2020-12-04T00:00:00Z 9.44944 9.13 9.8 9.02
1753 2020-12-05T00:00:00Z 9.114 9.43943 9.5 9.018
1754 2020-12-06T00:00:00Z 9.31931 9.3093 9.53953 9.11911
1755 2020-12-07T00:00:00Z 9.350798 9.19919 9.450441 9.04
1756 2020-12-08T00:00:00Z 9.2092 8.558432 9.37 8.409476
1757 2020-12-09T00:00:00Z 8.558432 8.65 8.809119 8.093
1758 2020-12-10T00:00:00Z 8.64 8.368 8.69 8.25035
1759 2020-12-11T00:00:00Z 8.358 8.133 8.383 8.023395
1760 2020-12-12T00:00:00Z 8.153 8.549541 8.66866 8.133
1761 2020-12-13T00:00:00Z 8.549541 8.835075 9.148139 8.449441
1762 2020-12-14T00:00:00Z 8.832005 8.771123 9.036018 8.562292
1763 2020-12-15T00:00:00Z 8.770246 8.852844 9.002 8.665
1764 2020-12-16T00:00:00Z 8.852844 9.384061 9.484051 8.631206
1765 2020-12-17T00:00:00Z 9.404059 9.513097 10.2543 9.166789
1766 2020-12-18T00:00:00Z 9.571085 9.681672 10.27 9.168166
1767 2020-12-19T00:00:00Z 9.711702 9.615 9.963954 9.560551
1768 2020-12-20T00:00:00Z 9.625 9.7461 10.135944 9.335
1769 2020-12-21T00:00:00Z 9.726108 9.169166 10.016994 8.850367
1770 2020-12-22T00:00:00Z 9.170083 9.085364 9.226231 8.727639
1771 2020-12-23T00:00:00Z 9.085364 7.893471 9.105356 7.22866
1772 2020-12-24T00:00:00Z 7.884267 8.49 8.51 7.49875
1773 2020-12-25T00:00:00Z 8.49 8.461 8.89 8.186724
1774 2020-12-26T00:00:00Z 8.461 8.6 8.778122 8.285855
1775 2020-12-27T00:00:00Z 8.647142 8.659596 9.18436 8.390079
1776 2020-12-28T00:00:00Z 8.670452 8.608931 9.05094 8.500934
1777 2020-12-29T00:00:00Z 8.598945 8.366592 8.710535 7.863129
1778 2020-12-30T00:00:00Z 8.368268 8.529 9.225308 8.258422
1779 2020-12-31T00:00:00Z 8.521 8.347339 8.646135 8.174365
1780 2021-01-01T00:00:00Z 8.355347 8.505978 8.684676 8.263255
1781 2021-01-02T00:00:00Z 8.50698 8.22 9.42882 8.188
1782 2021-01-03T00:00:00Z 8.302 8.695 8.890882 8.146
1783 2021-01-04T00:00:00Z 8.666 8.818 9.526517 7.887
1784 2021-01-05T00:00:00Z 8.832 8.970906 9.312303 8.494
1785 2021-01-06T00:00:00Z 8.989944 9.47947 9.59916 8.771763
1786 2021-01-07T00:00:00Z 9.45945 10.14 11.2 9.238
1787 2021-01-08T00:00:00Z 10.16 10.82 11.42 9.9
1788 2021-01-09T00:00:00Z 10.97 11.52 13.44343 10.29
1789 2021-01-10T00:00:00Z 11.52 13.04 13.6 11.17
1790 2021-01-11T00:00:00Z 13.44 12.22221 13.44 9.628619
1791 2021-01-12T00:00:00Z 12.23222 12.64 13.83382 11.59158
1792 2021-01-13T00:00:00Z 12.9 13.508649 13.69589 12.35
1793 2021-01-14T00:00:00Z 13.518648 13.76 13.82 13.03348
1794 2021-01-15T00:00:00Z 13.82 12.79744 13.83 12.22
1795 2021-01-16T00:00:00Z 12.807438 12.79 13.28 12.57
1796 2021-01-17T00:00:00Z 12.79 12.43242 12.92 11.77411
1797 2021-01-18T00:00:00Z 12.4124 12.70269 12.90289 12.01
1798 2021-01-19T00:00:00Z 12.70269 12.55 13.38337 12.525
1799 2021-01-20T00:00:00Z 12.55 12.30229 12.84 11.577684
1800 2021-01-21T00:00:00Z 12.28227 10.227954 12.46 10.19592
1801 2021-01-22T00:00:00Z 10.207958 10.72071 11.37136 9.214
1802 2021-01-23T00:00:00Z 10.72071 10.8108 11.18232 10.25024
1803 2021-01-24T00:00:00Z 10.79078 11.05104 11.25124 10.54053
1804 2021-01-25T00:00:00Z 11.06208 10.808919 11.43142 10.75
1805 2021-01-26T00:00:00Z 10.818918 10.69068 10.93 10.23022
1806 2021-01-27T00:00:00Z 10.69068 9.680322 10.70069 9.29
1807 2021-01-28T00:00:00Z 9.680322 10.54104 10.84083 9.481926
1808 2021-01-29T00:00:00Z 10.50096 10.968934 12.80556 9.896887
1809 2021-01-30T00:00:00Z 10.963882 10.88087 11.236352 10.478481
1810 2021-01-31T00:00:00Z 10.87086 10.47046 11.10109 10.2102
1811 2021-02-01T00:00:00Z 10.49048 10.66065 11.69168 10.28027
1812 2021-02-02T00:00:00Z 10.65064 11.21238 11.25246 10.58057
1813 2021-02-03T00:00:00Z 11.21238 11.56155 11.68167 11.02101
1814 2021-02-04T00:00:00Z 11.57156 11.04103 11.75174 10.9109
1815 2021-02-05T00:00:00Z 11.03102 11.97 12.19 10.97
1816 2021-02-06T00:00:00Z 11.97 12.69268 13.79754 11.89
1817 2021-02-07T00:00:00Z 12.69268 12.23222 12.76275 11.54
1818 2021-02-08T00:00:00Z 12.24223 13.64363 13.81131 11.87
1819 2021-02-09T00:00:00Z 13.62361 14.15 14.30429 13.38337
1820 2021-02-10T00:00:00Z 14.23 14.17 14.61 13.01
1821 2021-02-11T00:00:00Z 14.08 14.96 15.06 13.54
1822 2021-02-12T00:00:00Z 15.06 15.22 15.36 14.01
1823 2021-02-13T00:00:00Z 15.36 17.43 17.99 14.82
1824 2021-02-14T00:00:00Z 17.43 26.316593 27.063465 17.43
1825 2021-02-15T00:00:00Z 26.31345 28.136906 32.682526 24.304208
1826 2021-02-16T00:00:00Z 28.14756 26.314767 28.889242 25.745278
