 begins_at open_price close_price high_price low_price
1614 2020-07-19T00:00:00Z 2.369579 2.347274 2.383762 2.299679
1615 2020-07-20T00:00:00Z 2.346286 2.223291 2.346687 2.212039
1616 2020-07-21T00:00:00Z 2.219593 2.351902 2.35993 2.179944
1617 2020-07-22T00:00:00Z 2.355201 2.383911 2.408275 2.284763
1618 2020-07-23T00:00:00Z 2.383474 2.359573 2.397903 2.334711
1619 2020-07-24T00:00:00Z 2.35916 2.290145 2.360038 2.288879
1620 2020-07-25T00:00:00Z 2.290284 2.411557 2.435842 2.289179
1621 2020-07-26T00:00:00Z 2.41287 2.360876 2.482593 2.327918
1622 2020-07-27T00:00:00Z 2.360378 2.324537 2.369379 2.207388
1623 2020-07-28T00:00:00Z 2.326483 2.378979 2.395675 2.25747
1624 2020-07-29T00:00:00Z 2.378966 2.354872 2.450259 2.342553
1625 2020-07-30T00:00:00Z 2.350495 2.376105 2.408463 2.328699
1626 2020-07-31T00:00:00Z 2.378122 2.420425 2.435972 2.348144
1627 2020-08-01T00:00:00Z 2.420398 2.648 2.654 2.39942
1628 2020-08-02T00:00:00Z 2.65 2.405 2.714 2.385
1629 2020-08-03T00:00:00Z 2.405 2.614 2.696848 2.389
1630 2020-08-04T00:00:00Z 2.611 2.852 2.907 2.611
1631 2020-08-05T00:00:00Z 2.869 2.77818 2.877 2.583
1632 2020-08-06T00:00:00Z 2.765514 2.764 2.821 2.672544
1633 2020-08-07T00:00:00Z 2.762712 2.644504 2.786592 2.55072
1634 2020-08-08T00:00:00Z 2.644517 2.756646 2.759328 2.612836
1635 2020-08-09T00:00:00Z 2.756276 2.715905 2.779679 2.648176
1636 2020-08-10T00:00:00Z 2.715919 2.916 2.991 2.705983
1637 2020-08-11T00:00:00Z 2.933 2.716 2.967 2.619
1638 2020-08-12T00:00:00Z 2.715 2.799986 2.814802 2.592178
1639 2020-08-13T00:00:00Z 2.800102 2.856586 2.879814 2.637176
1640 2020-08-14T00:00:00Z 2.857238 3.076 3.163 2.788497
1641 2020-08-15T00:00:00Z 3.092 3.097 3.218 3.042
1642 2020-08-16T00:00:00Z 3.095 3.439 3.61 2.966
1643 2020-08-17T00:00:00Z 3.43 3.436 3.553 3.276
1644 2020-08-18T00:00:00Z 3.427 3.3 3.605 3.23
1645 2020-08-19T00:00:00Z 3.299 3.276 3.466 3.05
1646 2020-08-20T00:00:00Z 3.279 4.051 4.143 3.275
1647 2020-08-21T00:00:00Z 4.053 3.746 5.399 3.746
1648 2020-08-22T00:00:00Z 3.753 4.17 4.302 3.484
1649 2020-08-23T00:00:00Z 4.172 3.999 4.299 3.853
1650 2020-08-24T00:00:00Z 4.0 3.829 4.169 3.761
1651 2020-08-25T00:00:00Z 3.828 3.499 3.871 3.342
1652 2020-08-26T00:00:00Z 3.488 3.76 4.006 3.441
1653 2020-08-27T00:00:00Z 3.758 3.359 3.875 3.215
1654 2020-08-28T00:00:00Z 3.367 3.34 3.454 3.284
1655 2020-08-29T00:00:00Z 3.34 3.452 3.516 3.236
1656 2020-08-30T00:00:00Z 3.45 3.482 3.663 3.406
1657 2020-08-31T00:00:00Z 3.503 3.360947 3.527 3.349296
1658 2020-09-01T00:00:00Z 3.360696 3.52 3.62 3.298346
1659 2020-09-02T00:00:00Z 3.52 3.235 3.771 3.11
1660 2020-09-03T00:00:00Z 3.237 2.45 3.302 2.33
1661 2020-09-04T00:00:00Z 2.436 2.607 2.674 2.312
1662 2020-09-05T00:00:00Z 2.604 2.327 2.636 2.231
1663 2020-09-06T00:00:00Z 2.329 2.426078 2.470774 2.204
1664 2020-09-07T00:00:00Z 2.424381 2.408783 2.524535 2.247821
1665 2020-09-08T00:00:00Z 2.415498 2.355975 2.500274 2.259257
1666 2020-09-09T00:00:00Z 2.355866 2.440604 2.526953 2.284812
1667 2020-09-10T00:00:00Z 2.440952 2.623943 2.650886 2.440952
1668 2020-09-11T00:00:00Z 2.623365 2.818 2.821 2.508315
1669 2020-09-12T00:00:00Z 2.818 2.853 2.927 2.742
1670 2020-09-13T00:00:00Z 2.853 2.648199 2.87 2.556
1671 2020-09-14T00:00:00Z 2.648527 2.636477 2.766 2.566979
1672 2020-09-15T00:00:00Z 2.637409 2.464761 2.681427 2.431085
1673 2020-09-16T00:00:00Z 2.464571 2.452201 2.58841 2.362288
1674 2020-09-17T00:00:00Z 2.451877 2.566621 2.616212 2.414761
1675 2020-09-18T00:00:00Z 2.568178 2.802 2.913 2.520438
1676 2020-09-19T00:00:00Z 2.801 2.635 2.801 2.613
1677 2020-09-20T00:00:00Z 2.632 2.519652 2.652 2.448943
1678 2020-09-21T00:00:00Z 2.519682 2.268 2.614 2.219
1679 2020-09-22T00:00:00Z 2.268 2.342924 2.343 2.179
1680 2020-09-23T00:00:00Z 2.342937 2.172482 2.367733 2.170528
1681 2020-09-24T00:00:00Z 2.174575 2.319412 2.34547 2.148948
1682 2020-09-25T00:00:00Z 2.318908 2.363394 2.413667 2.233306
1683 2020-09-26T00:00:00Z 2.363801 2.396911 2.421628 2.328193
1684 2020-09-27T00:00:00Z 2.399004 2.373002 2.451736 2.314735
1685 2020-09-28T00:00:00Z 2.373948 2.425 2.584069 2.373948
1686 2020-09-29T00:00:00Z 2.426 2.44 2.478 2.333
1687 2020-09-30T00:00:00Z 2.439 2.434938 2.466165 2.36843
1688 2020-10-01T00:00:00Z 2.435753 2.36782 2.527796 2.323585
1689 2020-10-02T00:00:00Z 2.367541 2.287723 2.396109 2.187
1690 2020-10-03T00:00:00Z 2.287701 2.300345 2.347557 2.271395
1691 2020-10-04T00:00:00Z 2.298749 2.306973 2.319705 2.244545
1692 2020-10-05T00:00:00Z 2.30547 2.303764 2.326397 2.248505
1693 2020-10-06T00:00:00Z 2.301824 2.171685 2.309644 2.161443
1694 2020-10-07T00:00:00Z 2.171859 2.193238 2.208619 2.081376
1695 2020-10-08T00:00:00Z 2.194305 2.252545 2.280037 2.136819
1696 2020-10-09T00:00:00Z 2.252729 2.334513 2.348474 2.205786
1697 2020-10-10T00:00:00Z 2.334422 2.302207 2.392468 2.283157
1698 2020-10-11T00:00:00Z 2.30205 2.354731 2.387656 2.287833
1699 2020-10-12T00:00:00Z 2.352437 2.346041 2.407605 2.291431
1700 2020-10-13T00:00:00Z 2.346165 2.331161 2.409344 2.295589
1701 2020-10-14T00:00:00Z 2.33151 2.255042 2.36711 2.238308
1702 2020-10-15T00:00:00Z 2.255001 2.230314 2.258392 2.1814
1703 2020-10-16T00:00:00Z 2.230475 2.167835 2.244921 2.109839
1704 2020-10-17T00:00:00Z 2.167944 2.182591 2.207049 2.146399
1705 2020-10-18T00:00:00Z 2.182591 2.219758 2.223129 2.177074
1706 2020-10-19T00:00:00Z 2.219915 2.2138 2.231095 2.165919
1707 2020-10-20T00:00:00Z 2.215315 2.147113 2.21608 2.126635
1708 2020-10-21T00:00:00Z 2.147134 2.285859 2.317166 2.139825
1709 2020-10-22T00:00:00Z 2.284551 2.343474 2.397621 2.284512
1710 2020-10-23T00:00:00Z 2.342804 2.291672 2.343065 2.234351
1711 2020-10-24T00:00:00Z 2.291178 2.313065 2.334598 2.276333
1712 2020-10-25T00:00:00Z 2.312562 2.230002 2.317822 2.211639
1713 2020-10-26T00:00:00Z 2.230043 2.176067 2.266961 2.139568
1714 2020-10-27T00:00:00Z 2.175567 2.194015 2.216885 2.161879
1715 2020-10-28T00:00:00Z 2.194079 2.081911 2.217007 2.047876
1716 2020-10-29T00:00:00Z 2.081256 2.036828 2.113183 2.013279
1717 2020-10-30T00:00:00Z 2.036946 1.948108 2.060808 1.899604
1718 2020-10-31T00:00:00Z 1.94808 1.964231 1.999295 1.936488
1719 2020-11-01T00:00:00Z 1.964234 2.010618 2.014596 1.946855
1720 2020-11-02T00:00:00Z 2.013057 1.928263 2.054043 1.924369
1721 2020-11-03T00:00:00Z 1.927993 1.873422 1.92981 1.80928
1722 2020-11-04T00:00:00Z 1.873546 1.833469 1.874865 1.752189
1723 2020-11-05T00:00:00Z 1.833892 1.934402 1.945534 1.815726
1724 2020-11-06T00:00:00Z 1.93421 2.072 2.07961 1.922396
1725 2020-11-07T00:00:00Z 2.072 1.951896 2.180782 1.937868
1726 2020-11-08T00:00:00Z 1.951896 2.029027 2.05205 1.935864
1727 2020-11-09T00:00:00Z 2.029027 1.987 2.046044 1.937936
1728 2020-11-10T00:00:00Z 1.987 2.007005 2.03203 1.953
1729 2020-11-11T00:00:00Z 2.006004 2.057055 2.139137 2.006004
1730 2020-11-12T00:00:00Z 2.056054 2.029 2.125123 2.008006
1731 2020-11-13T00:00:00Z 2.029 2.091 2.095 2.013
1732 2020-11-14T00:00:00Z 2.091 2.038 2.097 2.013
1733 2020-11-15T00:00:00Z 2.039 1.978977 2.073 1.938
1734 2020-11-16T00:00:00Z 1.978977 2.074 2.089087 1.965964
1735 2020-11-17T00:00:00Z 2.073 2.206204 2.21 2.072
1736 2020-11-18T00:00:00Z 2.206204 2.149 2.237235 2.08
1737 2020-11-19T00:00:00Z 2.149 2.251249 2.312 2.082
1738 2020-11-20T00:00:00Z 2.251249 2.357 2.429 2.251249
1739 2020-11-21T00:00:00Z 2.357 2.689959 2.706206 2.354
1740 2020-11-22T00:00:00Z 2.690228 2.553444 2.732895 2.402
1741 2020-11-23T00:00:00Z 2.553444 2.792721 2.8 2.493004
1742 2020-11-24T00:00:00Z 2.793721 3.07477 3.18 2.736
1743 2020-11-25T00:00:00Z 3.075077 2.926 3.275 2.842
1744 2020-11-26T00:00:00Z 2.926 2.526042 3.002 2.310612
1745 2020-11-27T00:00:00Z 2.526042 2.601599 2.626242 2.390388
1746 2020-11-28T00:00:00Z 2.601599 2.691689 2.753751 2.526524
1747 2020-11-29T00:00:00Z 2.69269 2.734732 2.838836 2.601599
1748 2020-11-30T00:00:00Z 2.735733 2.933 3.058 2.735733
1749 2020-12-01T00:00:00Z 2.932 2.727725 3.022019 2.702394
1750 2020-12-02T00:00:00Z 2.728446 2.786784 2.836834 2.688686
1751 2020-12-03T00:00:00Z 2.786784 2.878876 2.980978 2.783
1752 2020-12-04T00:00:00Z 2.878876 2.593 2.9029 2.548
1753 2020-12-05T00:00:00Z 2.593 2.720718 2.737735 2.563
1754 2020-12-06T00:00:00Z 2.719717 2.656654 2.75275 2.589587
1755 2020-12-07T00:00:00Z 2.655653 2.615613 2.691689 2.569
1756 2020-12-08T00:00:00Z 2.614612 2.409277 2.618616 2.390522
1757 2020-12-09T00:00:00Z 2.409277 2.491 2.506504 2.296
1758 2020-12-10T00:00:00Z 2.491 2.43 2.504 2.366
1759 2020-12-11T00:00:00Z 2.43 2.339 2.438 2.318
1760 2020-12-12T00:00:00Z 2.338 2.470468 2.481479 2.335
1761 2020-12-13T00:00:00Z 2.470468 2.556 2.608 2.456
1762 2020-12-14T00:00:00Z 2.557 2.519748 2.557 2.46426
1763 2020-12-15T00:00:00Z 2.519496 2.586584 2.652 2.458
1764 2020-12-16T00:00:00Z 2.586584 2.767723 2.769446 2.523738
1765 2020-12-17T00:00:00Z 2.766723 2.687462 2.837297 2.660734
1766 2020-12-18T00:00:00Z 2.674465 2.74274 2.782443 2.633473
1767 2020-12-19T00:00:00Z 2.74274 2.814 2.933931 2.727725
1768 2020-12-20T00:00:00Z 2.814 2.801879 2.911835 2.722
1769 2020-12-21T00:00:00Z 2.801879 2.59748 2.861282 2.559668
1770 2020-12-22T00:00:00Z 2.59774 2.57497 2.623425 2.426841
1771 2020-12-23T00:00:00Z 2.57497 2.093533 2.586965 1.910427
1772 2020-12-24T00:00:00Z 2.092744 2.312 2.320768 2.024784
1773 2020-12-25T00:00:00Z 2.311 2.289 2.387 2.23166
1774 2020-12-26T00:00:00Z 2.29 2.258381 2.305078 2.165134
1775 2020-12-27T00:00:00Z 2.257382 2.27227 2.39025 2.14484
1776 2020-12-28T00:00:00Z 2.273496 2.378665 2.436561 2.258513
1777 2020-12-29T00:00:00Z 2.379664 2.270362 2.433588 2.135791
1778 2020-12-30T00:00:00Z 2.270816 2.232 2.289937 2.199899
1779 2020-12-31T00:00:00Z 2.231 2.233231 2.263547 2.1647
1780 2021-01-01T00:00:00Z 2.234232 2.278548 2.375742 2.217215
1781 2021-01-02T00:00:00Z 2.278548 2.252 2.288286 2.200198
1782 2021-01-03T00:00:00Z 2.253 2.465 2.49249 2.210208
1783 2021-01-04T00:00:00Z 2.465 2.513 2.700698 2.279
1784 2021-01-05T00:00:00Z 2.514 2.617224 2.654298 2.393
1785 2021-01-06T00:00:00Z 2.617224 3.015012 3.037062 2.540538
1786 2021-01-07T00:00:00Z 3.015012 2.891 3.178344 2.807752
1787 2021-01-08T00:00:00Z 2.891 2.861 2.979977 2.647
1788 2021-01-09T00:00:00Z 2.861 3.238687 3.31993 2.779722
1789 2021-01-10T00:00:00Z 3.243702 3.388 3.709404 2.917249
1790 2021-01-11T00:00:00Z 3.389 2.899897 3.465 2.56256
1791 2021-01-12T00:00:00Z 2.899897 2.750748 2.965963 2.662135
1792 2021-01-13T00:00:00Z 2.750748 2.946705 3.0047 2.676393
1793 2021-01-14T00:00:00Z 2.947705 3.012984 3.108134 2.822306
1794 2021-01-15T00:00:00Z 3.015981 2.94741 3.213783 2.754346
1795 2021-01-16T00:00:00Z 2.945411 3.057 3.244 2.907
1796 2021-01-17T00:00:00Z 3.055 3.187184 3.274 2.862141
1797 2021-01-18T00:00:00Z 3.187184 3.301298 3.364 3.053
1798 2021-01-19T00:00:00Z 3.302299 3.16 3.417414 3.141
1799 2021-01-20T00:00:00Z 3.16 3.238235 3.280672 2.974023
1800 2021-01-21T00:00:00Z 3.240237 2.735453 3.256253 2.688386
1801 2021-01-22T00:00:00Z 2.741452 2.923921 3.053094 2.578
1802 2021-01-23T00:00:00Z 2.92292 3.938935 3.997994 2.890888
1803 2021-01-24T00:00:00Z 3.939936 3.548545 4.179175 3.439866
1804 2021-01-25T00:00:00Z 3.551088 3.285671 3.674334 3.261348
1805 2021-01-26T00:00:00Z 3.284671 3.436433 3.484481 3.201198
1806 2021-01-27T00:00:00Z 3.436433 3.123234 3.454896 3.01301
1807 2021-01-28T00:00:00Z 3.119226 3.277542 3.389386 3.039066
1808 2021-01-29T00:00:00Z 3.278544 3.308 3.658655 3.243
1809 2021-01-30T00:00:00Z 3.307 3.301298 3.347344 3.144686
1810 2021-01-31T00:00:00Z 3.301298 3.284281 3.521518 3.185
1811 2021-02-01T00:00:00Z 3.285282 3.47347 3.512 3.18318
1812 2021-02-02T00:00:00Z 3.472469 3.549084 3.614214 3.358355
1813 2021-02-03T00:00:00Z 3.549084 3.689686 3.76752 3.458904
1814 2021-02-04T00:00:00Z 3.689686 3.509506 3.727724 3.381378
1815 2021-02-05T00:00:00Z 3.510507 3.857 3.98 3.492489
1816 2021-02-06T00:00:00Z 3.857 4.425421 4.585152 3.674
1817 2021-02-07T00:00:00Z 4.436432 4.250246 4.440436 3.964
1818 2021-02-08T00:00:00Z 4.251247 4.740736 4.811807 4.090086
1819 2021-02-09T00:00:00Z 4.74474 5.012007 5.241236 4.553549
1820 2021-02-10T00:00:00Z 5.01501 7.539532 7.718711 5.006001
1821 2021-02-11T00:00:00Z 7.523516 7.413 8.817809 7.209
1822 2021-02-12T00:00:00Z 7.416 7.356684 8.230222 6.882
1823 2021-02-13T00:00:00Z 7.358688 7.723716 7.784777 6.978
1824 2021-02-14T00:00:00Z 7.729722 6.999993 7.769762 6.823
1825 2021-02-15T00:00:00Z 6.997991 6.409 7.125118 5.649644
1826 2021-02-16T00:00:00Z 6.41 6.424 6.762 6.137
