 begins_at open_price close_price high_price low_price
1643 2020-08-17T00:00:00Z 309.11 318.83 326.775 300.955
1644 2020-08-18T00:00:00Z 318.085 303.995 325.485 299.55885
1645 2020-08-19T00:00:00Z 303.31 292.945 310.13 280.765
1646 2020-08-20T00:00:00Z 292.21 294.83 297.38 286.360975
1647 2020-08-21T00:00:00Z 294.09 283.06 306.235 280.657913
1648 2020-08-22T00:00:00Z 283.06 287.495 288.78 274.830719
1649 2020-08-23T00:00:00Z 286.74 284.925 289.295 278.275
1650 2020-08-24T00:00:00Z 284.21 290.76 295.75 281.47
1651 2020-08-25T00:00:00Z 290.0 275.755 292.445 268.095
1652 2020-08-26T00:00:00Z 275.06 275.01 280.0 268.530389
1653 2020-08-27T00:00:00Z 275.675 264.875 278.155 257.92
1654 2020-08-28T00:00:00Z 265.58 269.04 273.14 260.505
1655 2020-08-29T00:00:00Z 269.71 269.055 274.13 265.093612
1656 2020-08-30T00:00:00Z 269.055 278.88 280.305 265.531438
1657 2020-08-31T00:00:00Z 278.88 273.605 282.46 272.09883
1658 2020-09-01T00:00:00Z 273.015 291.73 297.59 265.086472
1659 2020-09-02T00:00:00Z 292.475 264.365 296.38 244.132644
1660 2020-09-03T00:00:00Z 263.7 214.23 267.455 199.814471
1661 2020-09-04T00:00:00Z 213.955 230.485 240.88 211.41
1662 2020-09-05T00:00:00Z 231.07 225.92 235.81 214.19
1663 2020-09-06T00:00:00Z 226.2 227.895 234.415 218.76
1664 2020-09-07T00:00:00Z 228.48 228.86 230.68 215.305
1665 2020-09-08T00:00:00Z 228.86 221.855 231.325 215.505
1666 2020-09-09T00:00:00Z 222.415 224.225 228.945 217.587569
1667 2020-09-10T00:00:00Z 224.225 227.56 230.78 223.38
1668 2020-09-11T00:00:00Z 226.99 225.325 229.055 220.565
1669 2020-09-12T00:00:00Z 225.325 230.345 230.99 220.022767
1670 2020-09-13T00:00:00Z 230.345 222.155 235.01 218.231975
1671 2020-09-14T00:00:00Z 222.72 225.89 229.645 216.481696
1672 2020-09-15T00:00:00Z 226.15 235.265 242.055 220.850387
1673 2020-09-16T00:00:00Z 234.685 230.935 236.305 226.405
1674 2020-09-17T00:00:00Z 230.425 232.905 239.64 229.28
1675 2020-09-18T00:00:00Z 233.2 234.205 239.52 229.71
1676 2020-09-19T00:00:00Z 234.205 233.295 238.53 231.205
1677 2020-09-20T00:00:00Z 233.855 226.36 234.239673 221.67
1678 2020-09-21T00:00:00Z 226.935 212.285 229.545 207.365
1679 2020-09-22T00:00:00Z 212.285 220.01 220.685 209.775
1680 2020-09-23T00:00:00Z 220.01 207.84 220.56 202.685
1681 2020-09-24T00:00:00Z 208.375 216.255 219.24 205.785
1682 2020-09-25T00:00:00Z 216.255 216.435 218.54 209.895
1683 2020-09-26T00:00:00Z 216.435 221.46 224.645 209.793537
1684 2020-09-27T00:00:00Z 221.46 229.505 232.4 215.535
1685 2020-09-28T00:00:00Z 229.505 225.815 235.315 223.43
1686 2020-09-29T00:00:00Z 225.55 228.99 230.505 224.095
1687 2020-09-30T00:00:00Z 228.405 227.905 231.65 224.415516
1688 2020-10-01T00:00:00Z 228.465 228.095 234.85 221.445
1689 2020-10-02T00:00:00Z 227.805 219.665 228.885 212.115
1690 2020-10-03T00:00:00Z 219.91 218.42 222.627852 217.115
1691 2020-10-04T00:00:00Z 218.42 220.87 223.265 214.859937
1692 2020-10-05T00:00:00Z 220.3 221.585 223.185 217.627851
1693 2020-10-06T00:00:00Z 221.585 219.495 230.6 214.955
1694 2020-10-07T00:00:00Z 219.495 223.09 225.05 212.805533
1695 2020-10-08T00:00:00Z 222.495 233.965 236.715 220.565
1696 2020-10-09T00:00:00Z 233.41 237.035 241.075 228.387639
1697 2020-10-10T00:00:00Z 237.325 237.39 247.245 235.495
1698 2020-10-11T00:00:00Z 237.39 239.12 244.365 234.107963
1699 2020-10-12T00:00:00Z 239.12 239.72 244.059636 232.025066
1700 2020-10-13T00:00:00Z 239.72 253.34 255.75 237.21
1701 2020-10-14T00:00:00Z 253.34 258.4 260.775 249.180135
1702 2020-10-15T00:00:00Z 259.065 262.345 265.785 254.88
1703 2020-10-16T00:00:00Z 261.905 249.58 267.2 242.95
1704 2020-10-17T00:00:00Z 249.58 244.47 253.44 240.023442
1705 2020-10-18T00:00:00Z 245.09 249.23 251.525 242.229978
1706 2020-10-19T00:00:00Z 248.725 249.945 253.22 241.800918
1707 2020-10-20T00:00:00Z 249.945 240.84 251.308 237.125
1708 2020-10-21T00:00:00Z 240.84 258.98 265.12 239.58
1709 2020-10-22T00:00:00Z 258.3 268.5 275.075 258.145
1710 2020-10-23T00:00:00Z 267.915 270.7 276.88 263.617516
1711 2020-10-24T00:00:00Z 270.7 276.055 279.545 267.405
1712 2020-10-25T00:00:00Z 276.055 271.08 276.986485 264.631106
1713 2020-10-26T00:00:00Z 270.385 259.32 274.05 252.236483
1714 2020-10-27T00:00:00Z 258.655 264.33 268.95 256.3
1715 2020-10-28T00:00:00Z 263.73 268.42 281.8 258.79
1716 2020-10-29T00:00:00Z 269.065 267.14 272.545 257.465
1717 2020-10-30T00:00:00Z 267.835 261.915 271.195 254.735
1718 2020-10-31T00:00:00Z 262.575 262.025 267.065 258.842621
1719 2020-11-01T00:00:00Z 261.365 267.81 271.395 258.134943
1720 2020-11-02T00:00:00Z 267.81 257.385 272.195 253.629575
1721 2020-11-03T00:00:00Z 258.02 244.435 259.755 232.634903
1722 2020-11-04T00:00:00Z 243.835 240.66 245.26 231.125
1723 2020-11-05T00:00:00Z 241.215 249.555 253.115 240.365
1724 2020-11-06T00:00:00Z 249.555 258.105 260.43 246.551813
1725 2020-11-07T00:00:00Z 258.65 254.37 278.455 244.73
1726 2020-11-08T00:00:00Z 253.745 271.495 278.508901 250.5
1727 2020-11-09T00:00:00Z 271.495 264.75 274.745 256.665
1728 2020-11-10T00:00:00Z 264.75 257.025 267.81 254.265
1729 2020-11-11T00:00:00Z 257.025 257.765 263.375 252.635776
1730 2020-11-12T00:00:00Z 257.085 256.325 265.345 250.372398
1731 2020-11-13T00:00:00Z 260.25 259.66 265.13 249.24
1732 2020-11-14T00:00:00Z 259.66 255.294502 262.14 253.84
1733 2020-11-15T00:00:00Z 255.284974 246.82 260.341352 243.36
1734 2020-11-16T00:00:00Z 247.01 252.5 260.03 245.44
1735 2020-11-17T00:00:00Z 252.15 255.73 258.58 248.32
1736 2020-11-18T00:00:00Z 245.33 246.385 248.15 240.998366
1737 2020-11-19T00:00:00Z 246.385 245.92 250.685 240.036719
1738 2020-11-20T00:00:00Z 245.275 260.655 261.545 244.905
1739 2020-11-21T00:00:00Z 261.335 305.59 310.04898 256.32
1740 2020-11-22T00:00:00Z 304.57 289.21 313.72 273.52
1741 2020-11-23T00:00:00Z 288.455 323.085 327.905 281.96
1742 2020-11-24T00:00:00Z 323.085 347.46 373.645 321.970178
1743 2020-11-25T00:00:00Z 347.46 312.96 363.755 296.372857
1744 2020-11-26T00:00:00Z 312.96 270.725 322.51 250.128311
1745 2020-11-27T00:00:00Z 271.445 265.755 280.09 255.27994
1746 2020-11-28T00:00:00Z 265.755 276.665 285.89 260.225
1747 2020-11-29T00:00:00Z 275.96 285.6 290.105 271.742073
1748 2020-11-30T00:00:00Z 284.98 317.87 322.672204 279.335385
1749 2020-12-01T00:00:00Z 317.87 287.51 322.08 270.393626
1750 2020-12-02T00:00:00Z 287.51 295.165 298.64 278.91636
1751 2020-12-03T00:00:00Z 294.485 292.165 298.46 285.08
1752 2020-12-04T00:00:00Z 292.965 280.33 308.03 276.601851
1753 2020-12-05T00:00:00Z 280.33 289.715 290.68 274.045
1754 2020-12-06T00:00:00Z 289.715 286.345 294.295 278.915
1755 2020-12-07T00:00:00Z 287.065 283.86 291.39 279.678404
1756 2020-12-08T00:00:00Z 284.57 266.995 285.555 262.712911
1757 2020-12-09T00:00:00Z 266.905 268.55 271.65 254.585
1758 2020-12-10T00:00:00Z 267.865 265.525 269.915 260.655
1759 2020-12-11T00:00:00Z 265.525 259.26 267.185 255.455
1760 2020-12-12T00:00:00Z 259.95 267.9 270.341212 257.455
1761 2020-12-13T00:00:00Z 267.9 275.735 283.245 265.019669
1762 2020-12-14T00:00:00Z 275.735 276.715 280.565 264.815
1763 2020-12-15T00:00:00Z 277.395 288.635 299.285 269.39
1764 2020-12-16T00:00:00Z 289.37 312.66 315.0 280.835
1765 2020-12-17T00:00:00Z 311.985 310.875 332.298405 300.3
1766 2020-12-18T00:00:00Z 308.725 313.575 323.925 303.975
1767 2020-12-19T00:00:00Z 313.575 318.48 327.592345 308.625
1768 2020-12-20T00:00:00Z 318.48 349.09 368.61 309.605
1769 2020-12-21T00:00:00Z 348.19 313.25 380.555 306.824195
1770 2020-12-22T00:00:00Z 314.065 323.545 324.97 297.935616
1771 2020-12-23T00:00:00Z 323.62 275.195 326.975 265.557048
1772 2020-12-24T00:00:00Z 274.64 296.22 299.985 270.07
1773 2020-12-25T00:00:00Z 296.21 319.205 325.615 292.59
1774 2020-12-26T00:00:00Z 319.205 323.525 330.653354 309.67
1775 2020-12-27T00:00:00Z 322.885 337.165 367.765 307.395882
1776 2020-12-28T00:00:00Z 338.06 361.6 376.855 332.475
1777 2020-12-29T00:00:00Z 362.495 351.165 366.465 328.863789
1778 2020-12-30T00:00:00Z 351.055 358.71 366.97 339.845
1779 2020-12-31T00:00:00Z 358.71 342.805 361.89 334.325
1780 2021-01-01T00:00:00Z 341.945 343.23 357.41 331.875008
1781 2021-01-02T00:00:00Z 343.23 354.32 370.08 333.965
1782 2021-01-03T00:00:00Z 355.185 425.11 436.07 353.92
1783 2021-01-04T00:00:00Z 425.925 405.52 468.205 379.365
1784 2021-01-05T00:00:00Z 405.52 419.685 426.02 388.89
1785 2021-01-06T00:00:00Z 420.675 455.62 460.615 410.231356
1786 2021-01-07T00:00:00Z 455.78 448.535 485.920182 426.48
1787 2021-01-08T00:00:00Z 447.66 438.14 456.635 402.755
1788 2021-01-09T00:00:00Z 436.98 578.74 593.405 418.105
1789 2021-01-10T00:00:00Z 577.77 600.725 634.371643 548.485
1790 2021-01-11T00:00:00Z 599.555 477.225 602.855 398.04
1791 2021-01-12T00:00:00Z 478.49 451.665 512.28 442.12
1792 2021-01-13T00:00:00Z 450.555 496.255 502.41 433.275
1793 2021-01-14T00:00:00Z 496.255 526.605 540.885 482.15
1794 2021-01-15T00:00:00Z 525.24 492.56 536.585 452.318645
1795 2021-01-16T00:00:00Z 491.25 490.45 517.965 473.215
1796 2021-01-17T00:00:00Z 491.705 479.95 497.77 460.53
1797 2021-01-18T00:00:00Z 478.64 508.975 516.105 467.481114
1798 2021-01-19T00:00:00Z 510.275 507.395 553.51 500.856143
1799 2021-01-20T00:00:00Z 506.02 496.24 518.965 468.18345
1800 2021-01-21T00:00:00Z 497.585 418.25 500.975 402.421912
1801 2021-01-22T00:00:00Z 419.27 441.715 452.415 389.627158
1802 2021-01-23T00:00:00Z 441.715 431.94 446.02 417.856761
1803 2021-01-24T00:00:00Z 431.94 440.315 450.66 420.575
1804 2021-01-25T00:00:00Z 439.16 431.905 466.54 429.354852
1805 2021-01-26T00:00:00Z 430.82 428.145 439.53 412.715
1806 2021-01-27T00:00:00Z 428.145 377.695 429.78 368.384142
1807 2021-01-28T00:00:00Z 378.645 405.91 416.695 370.19
1808 2021-01-29T00:00:00Z 406.83 407.11 438.325 391.465
1809 2021-01-30T00:00:00Z 408.225 416.545 421.08 389.789596
1810 2021-01-31T00:00:00Z 416.345 399.625 418.71 389.656428
1811 2021-02-01T00:00:00Z 398.63 414.07 446.465 388.273043
1812 2021-02-02T00:00:00Z 415.155 430.315 435.940445 409.405
1813 2021-02-03T00:00:00Z 429.27 446.48 451.52 427.6
1814 2021-02-04T00:00:00Z 447.345 421.485 456.43 412.49
1815 2021-02-05T00:00:00Z 420.575 448.525 450.729068 416.94
1816 2021-02-06T00:00:00Z 449.53 459.495 491.86 445.025
1817 2021-02-07T00:00:00Z 459.495 446.445 465.546505 427.619369
1818 2021-02-08T00:00:00Z 446.61 484.365 490.557779 435.805
1819 2021-02-09T00:00:00Z 484.365 516.205 521.6 473.545
1820 2021-02-10T00:00:00Z 516.205 494.84 542.015 463.935251
1821 2021-02-11T00:00:00Z 494.84 530.19 543.71 487.991202
1822 2021-02-12T00:00:00Z 528.76 577.2 582.515 509.46
1823 2021-02-13T00:00:00Z 577.2 669.265 672.315 543.015
1824 2021-02-14T00:00:00Z 669.105 723.12 753.045 652.334748
1825 2021-02-15T00:00:00Z 723.12 715.58 780.957723 596.85
1826 2021-02-16T00:00:00Z 715.58 705.905 746.99 665.27254
